date,ts_code,name,bucket,intended_action,intended_signal_level,intended_target_weight,current_weight,close,stock_valuation_quantile,stock_valuation_quantile_source_field,industry_valuation_quantile,industry_valuation_quantile_source_field,valuation_fallback_used,valuation_fallback_reason,reason_code,reason_detail,lot_notional,minimum_lot_order_value,max_single_position_value,remaining_single_name_capacity,execution_eligible_for_new_buy,execution_ineligible_reason,pending_add_state,pending_reason,pending_until_condition,repeated_blocked_signal_suppressed,user_visible_action,rule_path
2025-03-19,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.92,20.73118279569892,stock_pb_q_blended,98.87173579109063,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.92,1506.96,6228.034627310221,6228.034627310221,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-20,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.89,20.186560718604248,stock_pb_q_blended,98.6325790291933,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.89,1502.8200000000002,6218.331427310221,6218.331427310221,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-20,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,29.34,34.87999674677728,stock_pb_q_blended,18.13479587723844,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,29.34,1525.68,4663.748570482667,4663.748570482667,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-21,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.82,18.65381220981543,stock_pb_q_blended,97.93050918997736,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.82,1503.98,6217.843027310221,6217.843027310221,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-24,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.78,18.07663540647834,stock_pb_q_blended,98.55368889400303,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.78,1509.1999999999998,6229.898227310222,6229.898227310222,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-24,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,29.12,33.42012026653665,stock_pb_q_blended,16.694474809658054,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,29.12,1514.24,4672.423670482666,4672.423670482666,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-25,601018.sh,宁波港,defensive_dividend,REDUCE,SELL_HALF,0.04,0.063599,3.61,56.637401010164,stock_pe_ttm_q_blended,61.63943096492753,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-25,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.83,18.95261099608926,stock_pb_q_blended,98.72992868645042,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.83,1505.3700000000001,6243.323827310221,6243.323827310221,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-25,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.59,30.23880597014925,stock_pb_q_blended,15.017023234414538,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,28.59,1515.27,4682.492870482665,4682.492870482665,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-26,601018.sh,宁波港,defensive_dividend,REDUCE,SELL_HALF,0.04,0.063599,3.62,57.545499875342806,stock_pe_ttm_q_blended,61.88840009261403,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-26,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.78,18.136150234741784,stock_pb_q_blended,98.04426559356136,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.78,1509.1999999999998,6230.0410273102225,6230.0410273102225,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-26,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,27.97,26.59517720131531,stock_pb_q_blended,15.63648558014755,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,27.97,1510.3799999999999,4672.530770482667,4672.530770482667,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-27,601018.sh,宁波港,defensive_dividend,REDUCE,SELL_HALF,0.04,0.063599,3.63,58.22326750150562,stock_pe_ttm_q_blended,61.286466469941566,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-27,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.79,18.373443665479066,stock_pb_q_blended,98.1883308431981,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.79,1510.6,6225.553027310221,6225.553027310221,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-27,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,27.91,22.78633311015075,stock_pb_q_blended,14.215798950312227,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,27.91,1507.14,4669.1647704826655,4669.1647704826655,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-27,600011.sh,华能国际,defensive_dividend,BUY_1,BUY_1,0.04,0.0,6.58,14.72042475526796,stock_pe_ttm_q_blended,39.06488240064882,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,6.58,1500.24,6225.553027310221,6225.553027310221,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-28,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.75,17.622321787581136,stock_pb_q_blended,97.39163650985122,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.75,1505.0,6225.485827310222,6225.485827310222,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-28,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.19,24.553257077958953,stock_pb_q_blended,13.32115572405078,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,28.19,1522.26,4669.114370482666,4669.114370482666,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-28,600011.sh,华能国际,defensive_dividend,BUY_1,BUY_1,0.04,0.0,6.52,14.385216773276474,stock_pe_ttm_q_blended,38.00094581813268,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,6.52,1506.12,6225.485827310222,6225.485827310222,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-31,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.66,16.75822998009493,stock_pb_q_blended,97.61552595314654,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.66,1503.06,6214.862227310222,6214.862227310222,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-03-31,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.24,24.75770844736362,stock_pb_q_blended,12.537436839687643,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,28.24,1524.9599999999998,4661.146670482667,4661.146670482667,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-01,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.67,16.883716925902544,stock_pb_q_blended,96.24532705810327,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.67,1504.47,6201.707009310543,6201.707009310543,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-01,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.25,25.858348160477526,stock_pb_q_blended,14.129522278979895,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,23.25,1511.25,4651.280256982907,4651.280256982907,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-02,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.77,18.06196213425129,stock_pb_q_blended,97.42570281124497,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.77,1507.8,6207.287110074662,6207.287110074662,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-02,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.12,24.929432013769365,stock_pb_q_blended,13.649454962707976,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,23.12,1502.8,4655.465332555997,4655.465332555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-03,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.74,17.69331498155264,stock_pb_q_blended,98.39809982604041,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.74,1503.6000000000001,6180.0147100746635,6180.0147100746635,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-03,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.21,25.465848483110626,stock_pb_q_blended,14.857773699604289,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,23.21,1508.65,4635.011032555998,4635.011032555998,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.1,14.597110754414125,stock_pb_q_blended,94.31728196896736,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.1,1504.8999999999999,6020.412310074664,6020.412310074664,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,000708.sz,中信特钢,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.89,22.176470588235297,stock_pb_q_blended,38.08079186730872,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.89,1502.8200000000002,4515.309232555997,4515.309232555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,600011.sh,华能国际,defensive_dividend,BUY_1,BUY_1,0.04,0.0,6.52,14.42597187758478,stock_pe_ttm_q_blended,33.82293111419325,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,6.52,1506.12,6020.412310074664,6020.412310074664,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,600027.sh,华电国际,defensive_dividend,BUY_1,BUY_1,0.04,0.0,5.07,39.08974358974359,stock_pe_ttm_q_blended,33.82293111419325,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5.07,1500.72,6020.412310074664,6020.412310074664,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,600426.sh,华鲁恒升,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,19.98,23.730382293762574,stock_pb_q_blended,39.636169074371324,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,19.98,1518.48,4515.309232555997,4515.309232555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,22.7,21.91011235955056,stock_pb_q_blended,5.980738362760835,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,22.7,1520.8999999999999,4515.309232555997,4515.309232555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,14.22,28.047084002140178,stock_pb_q_blended,35.888710540395934,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,14.22,1507.3200000000002,6020.412310074664,6020.412310074664,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-07,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,29.42,17.766990291262136,stock_pb_q_blended,26.5928303905832,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,29.42,1500.42,4515.309232555997,4515.309232555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-08,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.22,14.946020285370468,stock_pb_q_blended,95.69056214543579,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.22,1502.3400000000001,6082.457110074663,6082.457110074663,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-08,000708.sz,中信特钢,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,11.18,23.602307953840924,stock_pb_q_blended,42.12045155005444,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,11.18,1509.3,4561.842832555997,4561.842832555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-08,600426.sh,华鲁恒升,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,20.8,27.149829521510938,stock_pb_q_blended,40.83651366683858,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,20.8,1518.4,4561.842832555997,4561.842832555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-08,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.87,30.91662368918687,stock_pb_q_blended,7.4144748151968365,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,23.87,1503.8100000000002,4561.842832555997,4561.842832555997,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-08,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,14.41,30.01782132829064,stock_pb_q_blended,38.76872385536646,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,14.41,1513.05,6082.457110074663,6082.457110074663,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-09,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.2,14.785084202085002,stock_pb_q_blended,94.75014320082485,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.2,1509.6,6092.521510074663,6092.521510074663,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-09,000708.sz,中信特钢,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.59,20.841069929231143,stock_pb_q_blended,44.86836980181006,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.59,1503.78,4569.3911325559975,4569.3911325559975,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-09,600036.sh,招商银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,37.45,44.531194398209266,stock_pb_q_blended,94.75014320082485,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,37.45,1535.45,6092.521510074663,6092.521510074663,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-09,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,24.55,34.301714591209375,stock_pb_q_blended,11.314850880207736,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,24.55,1522.1000000000001,4569.3911325559975,4569.3911325559975,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-09,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,14.61,31.8608469851453,stock_pb_q_blended,40.48554626341314,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,14.61,1504.83,6092.521510074663,6092.521510074663,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-10,000001.sz,平安银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,10.3,15.277698253650158,stock_pb_q_blended,94.60788243152973,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,10.3,1503.8000000000002,6105.506710074662,6105.506710074662,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-10,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,15.02,33.13064223685466,stock_pb_q_blended,43.54089130642237,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,15.02,1502.0,6105.506710074662,6105.506710074662,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
